Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1520',,https://az334033.vo.msecnd.net/images-5/untitled-gregorio-lopes-1520-2-757c9ddf.jpg
b'Untitled',b'Francisco Henriques',b'1508',,https://az334033.vo.msecnd.net/images-7/untitled-francisco-henriques-1508-2-441014bd.jpg
b'Untitled',b'Francisco Henriques',b'1509',,https://az333960.vo.msecnd.net/images-9/untitled-francisco-henriques-1509-8066d1ef.jpg
b'Untitled',b'Pedro Orrente',b'1601',,https://az334034.vo.msecnd.net/images-2/untitled-pedro-orrente-1601-0bcc624a.jpg
b'Portrait of a woman',b'Jean-Baptiste Perronneau',b'1776',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-woman-jean-baptiste-perronneau-1776-94b3fb25.jpg
b'Saint Joseph and the Child',b'Josefa de \xc3\x93bidos',b'1670',,https://az333960.vo.msecnd.net/images-4/saint-joseph-and-the-child-josefa-de-obidos-1670-5b51f272.jpg
b'Untitled',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-3/untitled-anonymous-1550-6-d088baf8.jpg
b'Untitled',b'Master of Lourinh\xc3\xa3',b'1520',,https://az333960.vo.msecnd.net/images-5/untitled-master-of-lourinha-1520-3-6f34ae0c.png
b'Relic Panel',b'Nuno Gon\xc3\xa7alves',b'1450',,https://az333959.vo.msecnd.net/images-9/relic-panel-nuno-goncalves-1450-7f325934.jpg
b'Woman with a jug',b'Giovanni Battista Piazzetta',b'1730',,https://az333959.vo.msecnd.net/images-9/woman-with-a-jug-giovanni-battista-piazzetta-1730-702639b4.jpg
b'Child Jesus Pilgrim',b'Josefa de \xc3\x93bidos',b'1650',,https://az334033.vo.msecnd.net/images-3/child-jesus-pilgrim-josefa-de-obidos-1650-94fc0611.jpg
b'Cook triptych',b'Gr\xc3\xa3o Vasco',b'1520',,https://az333959.vo.msecnd.net/images-7/cook-triptych-grao-vasco-1520-467d71d7.jpg
b'Our Lady of Bel\xc3\xa9m',b'Francisco de Holanda',b'1550',,https://az333960.vo.msecnd.net/images-8/our-lady-of-belem-francisco-de-holanda-1550-2545812c.jpg
b'Apparition of Christ to the Virgin Mary',b'Frei Carlos',b'1529',,https://az333960.vo.msecnd.net/images-3/apparition-of-christ-to-the-virgin-mary-frei-carlos-1529-7091adf4.jpg
|b'Delfim Guedes, 1.\xc2\xba Count of Almedina'|,b'Artur Loureiro',b'1876',,https://az334033.vo.msecnd.net/images-2/delfim-guedes-1-o-count-of-almedina-artur-loureiro-1876-909817fd.png
b'Retrato de Homem',b'Jo\xc3\xa3o Glama Str\xc3\xb6berle',b'1750',,https://az334034.vo.msecnd.net/images-3/retrato-de-homem-joao-glama-stroberle-1750-786bb2c7.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'1633',b'ES',https://az333959.vo.msecnd.net/images-5/untitled-francisco-de-zurbaran-1633-ecec5a38.jpg
b'The Poet and the Bird',b'Alessandro Magnasco',b'1710',b'IT',https://az333959.vo.msecnd.net/images-1/the-poet-and-the-bird-alessandro-magnasco-1710-dbc8d7c7.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1539',,https://az334033.vo.msecnd.net/images-8/untitled-gregorio-lopes-1539-fec7f80a.jpg
b'Untitled',b'Jan Provoost',b'1515',,https://az334034.vo.msecnd.net/images-4/untitled-jan-provoost-1515-2-692daa84.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az334034.vo.msecnd.net/images-2/untitled-gregorio-lopes-1527-1-a202f456.jpg
b'Untitled',b'Pierre-Antoine Quillard',b'1720',,https://az333959.vo.msecnd.net/images-3/untitled-pierre-antoine-quillard-1720-153de3ea.png
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az333960.vo.msecnd.net/images-3/untitled-gregorio-lopes-1527-3-0e0f1c26.jpg
b'Untitled',b'Nicolas-Louis-Albert Delerive',b'1800',,https://az334033.vo.msecnd.net/images-5/untitled-nicolas-louis-albert-delerive-1800-0173770f.jpg
b'Untitled',b'Vieira Portuense',b'1788',,https://az334033.vo.msecnd.net/images-6/untitled-vieira-portuense-1788-dd15d226.png
b'Untitled',b'Hugh Barron',b'1765',,https://az334034.vo.msecnd.net/images-9/untitled-hugh-barron-1765-0effee1e.jpg
b'Untitled',b'Vieira Portuense',b'1800',,https://az334033.vo.msecnd.net/images-2/untitled-vieira-portuense-1800-1-ee97d5bd.jpg
b'Untitled',b'Jos\xc3\xa9 de Almeida Furtado',b'1820',,https://az333960.vo.msecnd.net/images-4/untitled-jose-de-almeida-furtado-1820-e9d60560.png
b'Paul of Thebes',b'Mattia Preti',b'1675',,https://az334033.vo.msecnd.net/images-0/paul-of-thebes-mattia-preti-1675-1a5aefde.jpg
b'The Virgin Annunciate',b'Cornelis van Cleve',b'1541',,https://az334033.vo.msecnd.net/images-8/the-virgin-annunciate-cornelis-van-cleve-1541-0e1f6bd3.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1539',,https://az334033.vo.msecnd.net/images-8/untitled-gregorio-lopes-1539-3-818e33ea.jpg
b'Untitled',b'Francisco Henriques',b'1508',,https://az333960.vo.msecnd.net/images-1/untitled-francisco-henriques-1508-6-4c17a57a.jpg
b'Visitation - Saint Benedict altarpiece',b'Greg\xc3\xb3rio Lopes',b'1520',,https://az334033.vo.msecnd.net/images-7/visitation-saint-benedict-altarpiece-gregorio-lopes-1520-c3a2cb96.jpg
b'Untitled',b'Master of Lourinh\xc3\xa3',b'1520',,https://az334033.vo.msecnd.net/images-9/untitled-master-of-lourinha-1520-5-8a931963.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az334034.vo.msecnd.net/images-1/untitled-gregorio-lopes-1527-fdbb1ebc.jpg
b'Vista do Mosteiro e Praia de Bel\xc3\xa9m',b'Filipe Lobo',b'1657',,https://az334034.vo.msecnd.net/images-5/vista-do-mosteiro-e-praia-de-belem-filipe-lobo-1657-e8da89e6.jpg
b'Untitled',b'Ant\xc3\xb3nio Campelo',b'1570',,https://az333960.vo.msecnd.net/images-6/untitled-antonio-campelo-1570-e3a8782b.png
b'Untitled',b'Vieira Portuense',b'1800',,https://az333959.vo.msecnd.net/images-5/untitled-vieira-portuense-1800-0a3b72bd.jpg
b'Untitled',b'Mestre dos Arcos',b'1530',,https://az334033.vo.msecnd.net/images-9/untitled-mestre-dos-arcos-1530-2-1f451d93.jpg
|b'The Virgin, the Child and Angels'|,b'Greg\xc3\xb3rio Lopes',b'1537',,https://az333960.vo.msecnd.net/images-1/the-virgin-the-child-and-angels-gregorio-lopes-1537-37168669.jpg
b'Untitled',b'Francisco Henriques',b'1508',,https://az333959.vo.msecnd.net/images-4/untitled-francisco-henriques-1508-8-64dc29aa.jpg
b'Untitled',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-7/untitled-anonymous-1600-28-5ed099c4.png
b'Untitled',b'Vieira Portuense',b'1797',,https://az333960.vo.msecnd.net/images-2/untitled-vieira-portuense-1797-f25a1504.jpg
b'Untitled',b'Francisca de Almeida Furtado',b'1865',,https://az333960.vo.msecnd.net/images-5/untitled-francisca-de-almeida-furtado-1865-1ed48ac3.png
b'Untitled',b'Master of the Altarpiece of Santa Auta',b'1520',,https://az334033.vo.msecnd.net/images-0/untitled-master-of-the-altarpiece-of-santa-auta-1520-1-1a51b873.jpg
b'Katharina von Alexandrien',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-5/katharina-von-alexandrien-anonymous-1600-c80fd5d2.jpg
b'Untitled',b'Ambrosius Benson',b'1510',,https://az334034.vo.msecnd.net/images-7/untitled-ambrosius-benson-1510-8f0f4e57.jpg
b'Untitled',b'Francisco Henriques',b'1508',,https://az334033.vo.msecnd.net/images-1/untitled-francisco-henriques-1508-9-84cc5563.jpg
b'Untitled',b'Master of Lourinh\xc3\xa3',b'1520',,https://az333959.vo.msecnd.net/images-5/untitled-master-of-lourinha-1520-2-0e824f8d.jpg
b'Visitation',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az333959.vo.msecnd.net/images-5/visitation-gregorio-lopes-1527-b56d0a0a.jpg
b'Untitled',b'Pedro Alexandrino de Carvalho',b'1778',,https://az334033.vo.msecnd.net/images-4/untitled-pedro-alexandrino-de-carvalho-1778-73e4b4a5.jpg
b'Untitled',b'Sim\xc3\xa3o Rodrigues',b'1590',,https://az334034.vo.msecnd.net/images-6/untitled-simao-rodrigues-1590-6db87b77.jpg
b'Untitled',b'Anonymous',b'1520',,https://az333960.vo.msecnd.net/images-9/untitled-anonymous-1520-2-5babef2c.jpg
b'Martyrdom of Saint Catherine (Gaspar Dias)',b'Gaspar Dias',b'1565',,https://az333960.vo.msecnd.net/images-5/martyrdom-of-saint-catherine-gaspar-dias-gaspar-dias-1565-bfc35a9a.jpg
b'Untitled',b'Sim\xc3\xa3o Rodrigues',b'1590',,https://az334034.vo.msecnd.net/images-2/untitled-simao-rodrigues-1590-1-fe38f48a.jpg
|b'Mary and child, Saint Julita and Saint Guerito.'|,b'Francisco Henriques',b'1505',,https://az334034.vo.msecnd.net/images-9/mary-and-child-saint-julita-and-saint-guerito-francisco-henriques-1505-1aae7132.jpg
b'Adoration of the Magi',b'Jorge Afonso',b'1515',,https://az334034.vo.msecnd.net/images-2/adoration-of-the-magi-jorge-afonso-1515-6e8bf64e.jpg
b'Untitled',b'Jasper Geeraards',b'1625',,https://az334034.vo.msecnd.net/images-1/untitled-jasper-geeraards-1625-34b8b61b.jpg
b'Untitled',b'Maria das Dores de Almeida Furtado',b'1840',,https://az333960.vo.msecnd.net/images-4/untitled-maria-das-dores-de-almeida-furtado-1840-216af74b.png
b'Untitled',b'Peter Snayers',b'1625',,https://az334033.vo.msecnd.net/images-6/untitled-peter-snayers-1625-5db9246f.jpg
b'Untitled',b'Goswin van der Weyden',b'1501',,https://az333959.vo.msecnd.net/images-0/untitled-goswin-van-der-weyden-1501-068fd6b1.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1539',,https://az333960.vo.msecnd.net/images-0/untitled-gregorio-lopes-1539-1-47a2db9f.jpg
b'Untitled',b'Pedro Alexandrino de Carvalho',b'1790',,https://az333960.vo.msecnd.net/images-1/untitled-pedro-alexandrino-de-carvalho-1790-d042ce51.png
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1520',,https://az334033.vo.msecnd.net/images-6/untitled-gregorio-lopes-1520-3-8a438e7b.jpg
b'Saint Judas Thaddaeus or Saint Matthew',b'Francisco de Zurbar\xc3\xa1n',b'1633',b'ES',https://az333960.vo.msecnd.net/images-6/saint-judas-thaddaeus-or-saint-matthew-francisco-de-zurbaran-1633-eb5e7528.jpg
b'Adoration of the Magi',b'Vicente Gil',b'1550',,https://az333960.vo.msecnd.net/images-1/adoration-of-the-magi-vicente-gil-1550-5bf87536.jpg
b'Untitled',b'Francisco Henriques',b'1508',,https://az334033.vo.msecnd.net/images-5/untitled-francisco-henriques-1508-10-4ed6179a.jpg
b'Hirschjagd',b'Jean-Baptiste Oudry',b'1725',,https://az334033.vo.msecnd.net/images-7/hirschjagd-jean-baptiste-oudry-1725-82dd9df3.jpg
b'Portrait of King John VI (1821)',b'Domingos Sequeira',b'1821',,https://az333960.vo.msecnd.net/images-8/portrait-of-king-john-vi-1821-domingos-sequeira-1821-4abcf5e0.jpg
b'Untitled',b'Nicolas-Antoine Taunay',b'1801',,https://az334033.vo.msecnd.net/images-6/untitled-nicolas-antoine-taunay-1801-6a708abb.png
b'Untitled',b'Gr\xc3\xa3o Vasco',b'1510',,https://az334033.vo.msecnd.net/images-1/untitled-grao-vasco-1510-27af185c.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az333960.vo.msecnd.net/images-5/untitled-gregorio-lopes-1527-5-6474b347.jpg
b'Untitled',b'Greg\xc3\xb3rio Lopes',b'1527',,https://az333959.vo.msecnd.net/images-4/untitled-gregorio-lopes-1527-4-bca921b4.jpg
b'Untitled',b'Pierre Jean Edmond Castan',b'1873',,https://az333960.vo.msecnd.net/images-3/untitled-pierre-jean-edmond-castan-1873-4f837b3f.png
b'Blessing of Saint Aukta by Pope Siricius',b'Master of the Altarpiece of Santa Auta',b'1520',,https://az333960.vo.msecnd.net/images-0/blessing-of-saint-aukta-by-pope-siricius-master-of-the-altarpiece-of-santa-auta-1520-deeef049.jpg
b'Untitled',b'Master of Lourinh\xc3\xa3',b'1520',,https://az334033.vo.msecnd.net/images-0/untitled-master-of-lourinha-1520-4-a1e3c6d8.jpg
b'Annunciation',b'Frei Carlos',b'1523',,https://az334034.vo.msecnd.net/images-9/annunciation-frei-carlos-1523-782bed62.jpg
b'Untitled',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-5/untitled-anonymous-1510-4-c19cffa7.jpg
b'Preaching of Saint John the Baptist',b'Diogo de Contreiras',b'1554',,https://az334034.vo.msecnd.net/images-3/preaching-of-saint-john-the-baptist-diogo-de-contreiras-1554-173f7ae8.jpg
b'Untitled',b'Jos\xc3\xa9 da Cunha Taborda',b'1900',,https://az334033.vo.msecnd.net/images-9/untitled-jose-da-cunha-taborda-1900-9de6b44c.png
b'Untitled',b'Anonymous',b'1530',,https://az333960.vo.msecnd.net/images-2/untitled-anonymous-1530-7-7f3a8429.png
b'Untitled',b'Master of the Altarpiece of Santa Auta',b'1520',,https://az334033.vo.msecnd.net/images-9/untitled-master-of-the-altarpiece-of-santa-auta-1520-2-cf9ee233.jpg
b'Untitled',b'Mestre dos Arcos',b'1530',,https://az333960.vo.msecnd.net/images-6/untitled-mestre-dos-arcos-1530-3-69536942.jpg
b'Untitled',b'Antonio Oliveira de Louredo',b'1703',,https://az333959.vo.msecnd.net/images-4/untitled-antonio-oliveira-de-louredo-1703-2f842b3c.png
b'portrait of Vasco da Gama',b'Anonymous',b'1525',,https://az334033.vo.msecnd.net/images-9/portrait-of-vasco-da-gama-anonymous-1525-82f33df3.jpg
b'Untitled',b'Lieve Verschuier',b'1655',,https://az333959.vo.msecnd.net/images-5/untitled-lieve-verschuier-1655-82b98d27.jpg
b'A Virgem do Leite - Frei Carlos',b'Frei Carlos',b'1518',,https://az334034.vo.msecnd.net/images-9/a-virgem-do-leite-frei-carlos-frei-carlos-1518-66327ee7.jpg
b'Untitled',b'Sim\xc3\xa3o Rodrigues',b'1590',,https://az334033.vo.msecnd.net/images-4/untitled-simao-rodrigues-1590-2-9e4b0f09.jpg
b'Descent of Christ into Limbo',b'Francisco de Holanda',b'1550',,https://az333959.vo.msecnd.net/images-7/descent-of-christ-into-limbo-francisco-de-holanda-1550-ec30446b.jpg
b'Untitled',b'Joachim Patinir',b'1520',,https://az334034.vo.msecnd.net/images-5/untitled-joachim-patinir-1520-7e8addad.jpg
b'Untitled',b'Francisco Venegas',b'1590',,https://az333960.vo.msecnd.net/images-7/untitled-francisco-venegas-1590-dada0e68.jpg
b'Martyrdom of Saint Sebastian',b'Greg\xc3\xb3rio Lopes',b'1537',,https://az333959.vo.msecnd.net/images-5/martyrdom-of-saint-sebastian-gregorio-lopes-1537-09bd574c.jpg
