Title,Artist,Year,Country,Thumbnail 
|b'Barbara Palmer (n\xc3\xa9e Villiers), Duchess of Cleveland'|,b'Anonymous',b'1666',,https://az334034.vo.msecnd.net/images-2/barbara-palmer-nee-villiers-duchess-of-cleveland-anonymous-1666-19903400.jpg
b'Isaac Watts',b'Anonymous',b'Watts',,https://az334034.vo.msecnd.net/images-9/isaac-watts-anonymous-ce642761.jpg
b'Giuseppe Baretti',b'Anonymous',b'Baretti',,https://az333959.vo.msecnd.net/images-1/giuseppe-baretti-anonymous-181e1322.jpg
|b'Arthur Capel, 1st Earl of Essex; Elizabeth, Countess of...'|,b'Peter Lely',b'of...',,https://az334034.vo.msecnd.net/images-3/arthur-capel-1st-earl-of-essex-elizabeth-countess-of-essex-peter-lely-42df0ce8.jpg
b"Daniel O'Connell",b'George Hayter',b'1834',,https://az334033.vo.msecnd.net/images-3/daniel-o-connell-george-hayter-1834-888228bc.jpg
|b'Francis Godolphin, 2nd Earl of Godolphin'|,b'Godfrey Kneller',b'1710',,https://az333960.vo.msecnd.net/images-2/francis-godolphin-2nd-earl-of-godolphin-godfrey-kneller-1710-51e205ab.jpg
|b'Unknown man, formerly known as Sir William Waller'|,b'Anonymous',b'Waller',,https://az334034.vo.msecnd.net/images-3/unknown-man-formerly-known-as-sir-william-waller-anonymous-ad5a8c32.jpg
b'King Charles II',b'Anonymous',b'1680',,https://az333959.vo.msecnd.net/images-9/king-charles-ii-anonymous-1680-21c6fc06.jpg
b'Isaac Fuller',b'Isaac Fuller',b'Fuller',,https://az333959.vo.msecnd.net/images-8/isaac-fuller-isaac-fuller-96e31ccf.jpg
b'King George V',b'Solomon Joseph Solomon',b'1914',,https://az333960.vo.msecnd.net/images-9/king-george-v-solomon-joseph-solomon-1914-39ce396f.jpg
|b'Sir Andrew Clark, 1st Bt'|,b'George Frederic Watts',b'1893',,https://az333960.vo.msecnd.net/images-4/sir-andrew-clark-1st-bt-george-frederic-watts-1893-d58198f8.jpg
|b'Frederick Sleigh Roberts, 1st Earl Roberts'|,b'George Frederic Watts',b'1898',,https://az333959.vo.msecnd.net/images-2/frederick-sleigh-roberts-1st-earl-roberts-george-frederic-watts-1898-f8cc871b.jpg
b'Robert Southey',b'Peter Vandyke',b'1795',,https://az333960.vo.msecnd.net/images-8/robert-southey-peter-vandyke-1795-95d3e582.jpg
b'Sir John Goss',b'Anonymous',b'Goss',,https://az333960.vo.msecnd.net/images-0/sir-john-goss-anonymous-7361440a.jpg
b'Sir Peter Francis Bourgeois',b'William Beechey',b'Bourgeois',,https://az334033.vo.msecnd.net/images-9/sir-peter-francis-bourgeois-william-beechey-4e9f510b.jpg
b'George Meredith',b'George Frederic Watts',b'1893',,https://az333960.vo.msecnd.net/images-8/george-meredith-george-frederic-watts-1893-e17c6efe.jpg
b'George Colman the Elder',b'Thomas Gainsborough',b'Elder',b'GB',https://az334034.vo.msecnd.net/images-7/george-colman-the-elder-thomas-gainsborough-db8a55c5.jpg
b'Richard Graves',b'James Northcote',b'1799',,https://az333959.vo.msecnd.net/images-9/richard-graves-james-northcote-1799-50ed3ee4.jpg
b'Thomas Ripley',b'Joseph Highmore',b'1746',,https://az334033.vo.msecnd.net/images-0/thomas-ripley-joseph-highmore-1746-c2b180e6.jpg
|b'Sir Francis Buller, 1st Bt'|,b'Mather Brown',b'1792',,https://az334034.vo.msecnd.net/images-6/sir-francis-buller-1st-bt-mather-brown-1792-161df7a7.jpg
|b'Unknown man, formerly known as Paul Whitehead'|,b'John Downman',b'1770',,https://az333960.vo.msecnd.net/images-4/unknown-man-formerly-known-as-paul-whitehead-john-downman-1770-d590f9a6.jpg
b'John Hinchliffe',b'Nathaniel Hone the Elder',b'1757',,https://az333960.vo.msecnd.net/images-3/john-hinchliffe-nathaniel-hone-the-elder-1757-d51503d0.jpg
|b'John Churchill, 1st Duke of Marlborough'|,b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-7/john-churchill-1st-duke-of-marlborough-anonymous-1650-1322e64b.jpg
b'George Frederic Watts',b'George Frederic Watts',b'1879',,https://az334034.vo.msecnd.net/images-1/george-frederic-watts-george-frederic-watts-1879-f63fa778.jpg
b'Sir William Petre',b'Anonymous',b'1567',,https://az334034.vo.msecnd.net/images-6/sir-william-petre-anonymous-1567-fb9ecdc4.jpg
|b'Unknown man, formerly known as Francis Wheatley'|,b'Anonymous',b'Wheatley',,https://az333959.vo.msecnd.net/images-4/unknown-man-formerly-known-as-francis-wheatley-anonymous-4daa64e0.jpg
b'Sir John Chardin',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-0/sir-john-chardin-anonymous-1700-2bbe6822.jpg
b'Thomas Burnet',b'Jacob Ferdinand Voet',b'1675',,https://az334033.vo.msecnd.net/images-0/thomas-burnet-jacob-ferdinand-voet-1675-f31aeb36.jpg
b'Sir William Vernon Harcourt',b'Arthur Stockdale Cope',b'1904',,https://az333960.vo.msecnd.net/images-7/sir-william-vernon-harcourt-arthur-stockdale-cope-1904-77aa8eed.jpg
b'Charles Dartiquenave',b'Godfrey Kneller',b'1702',,https://az333960.vo.msecnd.net/images-8/charles-dartiquenave-godfrey-kneller-1702-d312c0ab.jpg
|b'Unknown man, formerly known as Matthew Prior'|,b'Anonymous',b'1713',,https://az334033.vo.msecnd.net/images-9/unknown-man-formerly-known-as-matthew-prior-anonymous-1713-a5e6c5e2.jpg
b'William Robert Hobson',b'Stephen Pearce',b'1860',,https://az334033.vo.msecnd.net/images-7/william-robert-hobson-stephen-pearce-1860-3f78d5d9.jpg
|b'Thomas Wriothesley, 4th Earl of Southampton'|,b'Anonymous',b'1680',,https://az334034.vo.msecnd.net/images-4/thomas-wriothesley-4th-earl-of-southampton-anonymous-1680-30239f2e.jpg
|b'Sir Roderick Impey Murchison, 1st Bt'|,b'Stephen Pearce',b'1856',,https://az333960.vo.msecnd.net/images-8/sir-roderick-impey-murchison-1st-bt-stephen-pearce-1856-647c2718.jpg
|b'Dudley Carleton, 1. Viscount Dorchester'|,b'Anonymous',b'1625',,https://az333960.vo.msecnd.net/images-2/dudley-carleton-1-viscount-dorchester-anonymous-1625-5990d5cb.jpg
b'The Duke and Duchess of Teck receiving officers of the...',b'Sydney Prior Hall',b'1883',,https://az334033.vo.msecnd.net/images-2/the-duke-and-duchess-of-teck-receiving-officers-of-the-indian-contingent-1882-sydney-prior-hall-1883-6c4b8cb7.jpg
|b'George Granville Leveson-Gower, 1st Duke of Sutherland'|,b'Thomas Phillips',b'1805',,https://az334033.vo.msecnd.net/images-8/george-granville-leveson-gower-1st-duke-of-sutherland-thomas-phillips-1805-81b85554.jpg
|b'Sir Stafford Henry Northcote, 1st Earl of Iddesleigh'|,b'Anonymous',b'Iddesleigh',,https://az334033.vo.msecnd.net/images-4/sir-stafford-henry-northcote-1st-earl-of-iddesleigh-anonymous-f3819291.jpg
b'Douglas William Jerrold',b'Daniel Macnee',b'1853',,https://az333960.vo.msecnd.net/images-6/douglas-william-jerrold-daniel-macnee-1853-5636b6a0.jpg
|b'Richard Boyle, 3rd Earl of Burlington and 4th Earl of...'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-8/richard-boyle-3rd-earl-of-burlington-and-4th-earl-of-cork-lady-jane-boyle-anonymous-1700-6b0d9d20.jpg
|b'An unknown woman, possibly Margaret Douglas, Countess of...'|,b'Anonymous',b'of...',,https://az334033.vo.msecnd.net/images-2/an-unknown-woman-possibly-margaret-douglas-countess-of-lennox-anonymous-187e98d2.jpg
b'Thomas Hopkins',b'Godfrey Kneller',b'1715',,https://az333959.vo.msecnd.net/images-4/thomas-hopkins-godfrey-kneller-1715-0403741b.jpg
b'The Mission of Mercy: Florence Nightingale receiving the...',b'Jerry Barrett',b'1857',,https://az333959.vo.msecnd.net/images-5/the-mission-of-mercy-florence-nightingale-receiving-the-wounded-at-scutari-jerry-barrett-1857-5366aa09.jpg
|b'Robert Banks Jenkinson, 2nd Earl of Liverpool'|,b'Thomas Lawrence',b'Liverpool',b'GB',https://az333959.vo.msecnd.net/images-6/robert-banks-jenkinson-2nd-earl-of-liverpool-thomas-lawrence-7255207c.jpg
b'Charles Reade',b'Anonymous',b'Reade',,https://az334033.vo.msecnd.net/images-6/charles-reade-anonymous-30c169dd.jpg
|b'Edward Grey, 1st Viscount Grey of Fallodon'|,b'James Guthrie',b'1920',b'GB',https://az333959.vo.msecnd.net/images-2/edward-grey-1st-viscount-grey-of-fallodon-james-guthrie-1920-53b69a27.jpg
b'King Henry IV',b'Anonymous',b'IV',,https://az334034.vo.msecnd.net/images-2/king-henry-iv-anonymous-12a81a26.jpg
b'Sir Charles Cornwallis',b'Robert Peake the elder',b'1650',,https://az334034.vo.msecnd.net/images-7/sir-charles-cornwallis-robert-peake-the-elder-1650-f17de027.jpg
b'Sir Thomas Edmondes',b'Dani\xc3\xabl Mijtens',b'1622',,https://az333960.vo.msecnd.net/images-5/sir-thomas-edmondes-daniel-mijtens-1622-3f92eaae.jpg
b'Elizabeth of York',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-1/elizabeth-of-york-anonymous-1550-ddcf436b.jpg
b'Edmund Dunch',b'Godfrey Kneller',b'1700',,https://az333960.vo.msecnd.net/images-3/edmund-dunch-godfrey-kneller-1700-fac75945.jpg
b'Queen Elizabeth I',b'Anonymous',b'I',,https://az333959.vo.msecnd.net/images-5/queen-elizabeth-i-anonymous-3-3adb9e47.jpg
b'King James II',b'Peter Lely',b'II',,https://az334033.vo.msecnd.net/images-0/king-james-ii-peter-lely-18527f60.jpg
|b'Unknown man, formerly known as Thomas Bewick'|,b'Anonymous',b'Bewick',,https://az334033.vo.msecnd.net/images-9/unknown-man-formerly-known-as-thomas-bewick-anonymous-96dc673b.jpg
b'John Dryden',b'Godfrey Kneller',b'1693',,https://az333960.vo.msecnd.net/images-4/john-dryden-godfrey-kneller-1693-f7107a04.jpg
b'William Wycherley',b'Anonymous',b'1668',,https://az334033.vo.msecnd.net/images-4/william-wycherley-anonymous-1668-ec053bf5.jpg
|b'Prince George of Denmark, Duke of Cumberland'|,b'Anonymous',b'Cumberland',,https://az333959.vo.msecnd.net/images-1/prince-george-of-denmark-duke-of-cumberland-anonymous-60983e84.jpg
|b'Sir Walter Scott, 1st Bt'|,b'Edwin Henry Landseer',b'Bt',b'GB',https://az333959.vo.msecnd.net/images-6/sir-walter-scott-1st-bt-edwin-henry-landseer-524f06a5.jpg
b'Algernon Sidney',b'Anonymous',b'1663',,https://az334034.vo.msecnd.net/images-2/algernon-sidney-anonymous-1663-00d78518.jpg
b'Percy Bysshe Shelley',b'Anonymous',b'Shelley',,https://az333959.vo.msecnd.net/images-0/percy-bysshe-shelley-anonymous-9200f05d.jpg
b'Sir William Hamilton',b'Joshua Reynolds',b'1777',,https://az334034.vo.msecnd.net/images-2/sir-william-hamilton-joshua-reynolds-1777-56368914.jpg
b'Richard Foxe',b'Anonymous',b'Foxe',,https://az333960.vo.msecnd.net/images-8/richard-foxe-anonymous-0892f1a9.jpg
|b'Charles Fitzroy, 2nd Duke of Grafton'|,b'Anonymous',b'Grafton',,https://az334033.vo.msecnd.net/images-7/charles-fitzroy-2nd-duke-of-grafton-anonymous-ad6281d4.jpg
|b'Robert Carr, Earl of Somerset'|,b'Anonymous',b'Somerset',,https://az334033.vo.msecnd.net/images-8/robert-carr-earl-of-somerset-anonymous-92ca7d5f.jpg
b'Mandell Creighton',b'Hubert von Herkomer',b'1902',b'GB',https://az334033.vo.msecnd.net/images-2/mandell-creighton-hubert-von-herkomer-1902-f5bbbefe.jpg
|b'Unknown man, formerly known as John Radcliffe'|,b'Anonymous',b'Radcliffe',,https://az334033.vo.msecnd.net/images-4/unknown-man-formerly-known-as-john-radcliffe-anonymous-e10d961a.jpg
b'Group associated with the Moravian Church',b'Anonymous',b'1752',,https://az333959.vo.msecnd.net/images-3/group-associated-with-the-moravian-church-anonymous-1752-d5639886.jpg
b'Sir William Waller',b'Cornelis Janssens van Ceulen',b'1643',,https://az334033.vo.msecnd.net/images-1/sir-william-waller-cornelis-janssens-van-ceulen-1643-1eb0e9cb.jpg
b'William Thomas Strutt',b'William Strutt',b'1848',,https://az334034.vo.msecnd.net/images-6/william-thomas-strutt-william-strutt-1848-c44c6ddf.jpg
b'James Ward',b'James Ward',b'1848',,https://az334034.vo.msecnd.net/images-2/james-ward-james-ward-1848-462c6eb4.jpg
b'Charles Waterton',b'Charles Willson Peale',b'1824',,https://az334034.vo.msecnd.net/images-0/charles-waterton-charles-willson-peale-1824-0b657188.jpg
b'Sir James Dyer',b'Anonymous',b'1575',,https://az333959.vo.msecnd.net/images-1/sir-james-dyer-anonymous-1575-604f73a1.jpg
b'William De Morgan',b'Evelyn De Morgan',b'1909',,https://az334034.vo.msecnd.net/images-4/william-de-morgan-evelyn-de-morgan-1909-317411ed.jpg
b'Sir Joshua Reynolds',b'Joshua Reynolds',b'1740',,https://az334034.vo.msecnd.net/images-5/sir-joshua-reynolds-joshua-reynolds-1740-af3b33d4.jpg
b'William Munnew (or Munnoo); William Hickey',b'William Thomas',b'1819',,https://az333960.vo.msecnd.net/images-4/william-munnew-or-munnoo-william-hickey-william-thomas-1819-94f58b39.jpg
b'Phineas Pett',b'Anonymous',b'1612',,https://az334033.vo.msecnd.net/images-4/phineas-pett-anonymous-1612-269f1ffc.jpg
b'Tregonwell Frampton',b'Anonymous',b'Frampton',,https://az333959.vo.msecnd.net/images-2/tregonwell-frampton-anonymous-deaf6903.jpg
|b'James Stanhope, 1st Earl Stanhope'|,b'Anonymous',b'1718',,https://az333959.vo.msecnd.net/images-5/james-stanhope-1st-earl-stanhope-anonymous-1718-ede815a8.jpg
|b'William Cowper, 1st Earl Cowper'|,b'Anonymous',b'1710',,https://az334034.vo.msecnd.net/images-0/william-cowper-1st-earl-cowper-anonymous-1710-da14b821.jpg
b'Ellen Terry',b'George Frederic Watts',b'1864',,https://az334034.vo.msecnd.net/images-9/ellen-terry-george-frederic-watts-1864-87cc0f81.jpg
b'Prince James Francis Edward Stuart',b'Anonymous',b'Stuart',,https://az334034.vo.msecnd.net/images-8/prince-james-francis-edward-stuart-anonymous-8c0147fd.jpg
b'Sir Thomas Wyatt',b'Anonymous',b'1550',,https://az334034.vo.msecnd.net/images-8/sir-thomas-wyatt-anonymous-1550-15bded07.jpg
b'Thomas Cartwright',b'Anonymous',b'1680',,https://az334033.vo.msecnd.net/images-2/thomas-cartwright-anonymous-1680-91c0e714.jpg
b'William Seguier',b'Anonymous',b'Seguier',,https://az334033.vo.msecnd.net/images-8/william-seguier-anonymous-28b355fd.jpg
b'Group associated with the Moravian Church',b'Anonymous',b'Church',,https://az334034.vo.msecnd.net/images-6/group-associated-with-the-moravian-church-anonymous-219ccec6.jpg
|b'Sir Godfrey Kneller, Bt'|,b'Godfrey Kneller',b'1685',,https://az334033.vo.msecnd.net/images-1/sir-godfrey-kneller-bt-godfrey-kneller-1685-f148d214.jpg
b'Sir Theodore Turquet de Mayerne',b'Anonymous',b'Mayerne',,https://az333960.vo.msecnd.net/images-2/sir-theodore-turquet-de-mayerne-anonymous-1-b0444ba2.jpg
|b'Henry de Vere, 18th Earl of Oxford'|,b'Anonymous',b'Oxford',,https://az334034.vo.msecnd.net/images-2/henry-de-vere-18th-earl-of-oxford-anonymous-e8be3ee2.jpg
b'George Buchanan',b'Anonymous',b'1581',,https://az333960.vo.msecnd.net/images-3/george-buchanan-anonymous-1581-a987dc8f.jpg
b'John Locke',b'Michael Dahl',b'Locke',,https://az333959.vo.msecnd.net/images-7/john-locke-michael-dahl-7be42e57.jpg
b'Sir Robert Hitcham',b'Anonymous',b'Hitcham',,https://az333960.vo.msecnd.net/images-8/sir-robert-hitcham-anonymous-08c30846.jpg
b'William Blake',b'Thomas Phillips',b'1807',,https://az334033.vo.msecnd.net/images-9/william-blake-thomas-phillips-1807-aae51d29.jpg
b'Princess Beatrice of Battenberg',b'Joaqu\xc3\xadn Sorolla',b'1908',,https://az333959.vo.msecnd.net/images-3/princess-beatrice-of-battenberg-joaquin-sorolla-1908-ac69f2c9.jpg
b'Lord Randolph Churchill',b'Edwin Long',b'Churchill',,https://az333959.vo.msecnd.net/images-1/lord-randolph-churchill-edwin-long-447648f9.jpg
b'Thomas Secker',b'Anonymous',b'1765',,https://az334034.vo.msecnd.net/images-8/thomas-secker-anonymous-1765-d425f3ee.jpg
b'George Frideric Handel',b'Thomas Hudson',b'1756',,https://az333959.vo.msecnd.net/images-1/george-frideric-handel-thomas-hudson-1756-ebb7b1e6.jpg
|b'Sir Benjamin Thompson, Count von Rumford'|,b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-6/sir-benjamin-thompson-count-von-rumford-anonymous-1850-fdd46f6f.jpg
|b'Aubrey de Vere, 20th Earl of Oxford'|,b'Godfrey Kneller',b'Oxford',,https://az333959.vo.msecnd.net/images-7/aubrey-de-vere-20th-earl-of-oxford-godfrey-kneller-d6999668.jpg
|b'Anne Spencer (n\xc3\xa9e Churchill), Countess of Sunderland'|,b'Godfrey Kneller',b'1710',,https://az334034.vo.msecnd.net/images-0/anne-spencer-nee-churchill-countess-of-sunderland-godfrey-kneller-1710-903635af.jpg
b'King Henry V',b'Anonymous',b'V',,https://az333959.vo.msecnd.net/images-8/king-henry-v-anonymous-099c8a5a.jpg
|b'Unknown man, formerly known as Isaac Barrow'|,b'Anonymous',b'Barrow',,https://az333959.vo.msecnd.net/images-9/unknown-man-formerly-known-as-isaac-barrow-anonymous-a0282bbb.jpg
|b'Unknown woman, formerly known as Margaret Tudor'|,b'Anonymous',b'Tudor',,https://az334034.vo.msecnd.net/images-6/unknown-woman-formerly-known-as-margaret-tudor-anonymous-018f0811.jpg
b"Ellen Terry ('Choosing')",b'George Frederic Watts',b'1864',,https://az334034.vo.msecnd.net/images-7/ellen-terry-choosing-george-frederic-watts-1864-35a673d2.jpg
|b'Aletheia Talbot, Countess of Arundel'|,b'Dani\xc3\xabl Mijtens',b'1618',,https://az333960.vo.msecnd.net/images-6/aletheia-talbot-countess-of-arundel-daniel-mijtens-1618-3aa6c405.jpg
b'Portrait of (Edward) Onslow Ford in his Studio',b'John McLure Hamilton',b'1893',,https://az334033.vo.msecnd.net/images-0/portrait-of-edward-onslow-ford-in-his-studio-john-mclure-hamilton-1893-4a2b406b.jpg
b'Robert Wood',b'Allan Ramsay',b'1755',,https://az333960.vo.msecnd.net/images-8/robert-wood-allan-ramsay-1755-9417848a.jpg
b'Mary Russell Mitford',b'Anonymous',b'Mitford',,https://az333960.vo.msecnd.net/images-0/mary-russell-mitford-anonymous-3b8bd84e.jpg
b'Hannah More',b'Henry William Pickersgill',b'1822',,https://az334034.vo.msecnd.net/images-8/hannah-more-henry-william-pickersgill-1822-01d91f18.jpg
b'Sir Henry Unton',b'Anonymous',b'1596',,https://az334034.vo.msecnd.net/images-8/sir-henry-unton-anonymous-1596-b71eccbe.jpg
|b'William Cecil, 1st Baron Burghley'|,b'Anonymous',b'Burghley',,https://az333960.vo.msecnd.net/images-9/william-cecil-1st-baron-burghley-anonymous-1-8a5bac3d.jpg
|b'Richard Assheton Cross, 1st Viscount Cross'|,b'Hubert von Herkomer',b'1882',b'GB',https://az333959.vo.msecnd.net/images-6/richard-assheton-cross-1st-viscount-cross-hubert-von-herkomer-1882-fae148d1.jpg
b'Matthew Arnold',b'George Frederic Watts',b'1880',,https://az333960.vo.msecnd.net/images-0/matthew-arnold-george-frederic-watts-1880-c2a140f4.jpg
b"Study for 'Patrons and Lovers of Art'",b'Pieter Christoffel Wonder',b"Art'",,https://az333960.vo.msecnd.net/images-9/study-for-patrons-and-lovers-of-art-pieter-christoffel-wonder-1-cc397cc8.jpg
b'Sir Peter Warren',b'Thomas Hudson',b'Warren',,https://az334033.vo.msecnd.net/images-4/sir-peter-warren-thomas-hudson-b15850a3.jpg
|b'William Pulteney, 1st Earl of Bath'|,b'Godfrey Kneller',b'1717',,https://az334033.vo.msecnd.net/images-5/william-pulteney-1st-earl-of-bath-godfrey-kneller-1717-fad3313c.jpg
b'Sir James Mackintosh',b'Thomas Lawrence',b'Mackintosh',b'GB',https://az334034.vo.msecnd.net/images-8/sir-james-mackintosh-thomas-lawrence-6fc1ecc2.jpg
b'William Strahan',b'Joshua Reynolds',b'1780',,https://az333959.vo.msecnd.net/images-2/william-strahan-joshua-reynolds-1780-c50b4df7.jpg
b'Robert Lucas Pearsall',b'Anonymous',b'Pearsall',,https://az334033.vo.msecnd.net/images-5/robert-lucas-pearsall-anonymous-78787c88.jpg
|b'Charles Howard, 1st Earl of Nottingham'|,b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-3/charles-howard-1st-earl-of-nottingham-anonymous-1650-08c6b408.jpg
b'Giovanni Battista Belzoni',b'Anonymous',b'Belzoni',,https://az333960.vo.msecnd.net/images-8/giovanni-battista-belzoni-anonymous-dfe08dc0.jpg
b'Spencer Frederick Gore',b'Spencer Gore',b'1914',,https://az333960.vo.msecnd.net/images-3/spencer-frederick-gore-spencer-gore-1914-9e594648.jpg
b'Clarkson Frederick Stanfield',b'Anonymous',b'Stanfield',,https://az333960.vo.msecnd.net/images-2/clarkson-frederick-stanfield-anonymous-847068cf.jpg
|b'Sir Watkin Williams Wynn, 3rd Bt'|,b'Anonymous',b'1743',,https://az334033.vo.msecnd.net/images-5/sir-watkin-williams-wynn-3rd-bt-anonymous-1743-a58cb237.jpg
|b'George Jeffreys, 1st Baron Jeffreys of Wem'|,b'John Michael Wright',b'1675',,https://az333959.vo.msecnd.net/images-4/george-jeffreys-1st-baron-jeffreys-of-wem-john-michael-wright-1675-35af94f7.jpg
b'George MacDonald',b'George Reid',b'1868',,https://az333960.vo.msecnd.net/images-5/george-macdonald-george-reid-1868-1bb5e1fd.jpg
|b'John Ker, 3rd Duke of Roxburghe'|,b'Thomas Patch',b'1761',,https://az333960.vo.msecnd.net/images-3/john-ker-3rd-duke-of-roxburghe-thomas-patch-1761-72e87f8c.jpg
b'Benjamin Stillingfleet',b'Johann Zoffany',b'Stillingfleet',b'DE',https://az334033.vo.msecnd.net/images-2/benjamin-stillingfleet-johann-zoffany-c983a6d6.jpg
|b'The House of Commons, 1833'|,b'George Hayter',b'1833',,https://az333960.vo.msecnd.net/images-2/the-house-of-commons-1833-george-hayter-5b5b4cf3.jpg
|b'John Russell, 1st Earl Russell'|,b'Lowes Cato Dickinson',b'1861',,https://az333959.vo.msecnd.net/images-3/john-russell-1st-earl-russell-lowes-cato-dickinson-1861-dadf9469.jpg
b'Sir William Huggins',b'Anonymous',b'1905',,https://az334033.vo.msecnd.net/images-4/sir-william-huggins-anonymous-1905-381feae7.jpg
b'John Westlake',b'Marianne Stokes',b'1902',,https://az333959.vo.msecnd.net/images-3/john-westlake-marianne-stokes-1902-db60781d.jpg
b'William Romaine',b'Francis Cotes',b'1758',,https://az333960.vo.msecnd.net/images-6/william-romaine-francis-cotes-1758-2012d221.jpg
b'George Walker',b'Anonymous',b'Walker',,https://az334033.vo.msecnd.net/images-7/george-walker-anonymous-91926fa9.jpg
|b'Portrait of Laurence Hyde, 1st Earl of Rochester'|,b'Godfrey Kneller',b'1685',,https://az334034.vo.msecnd.net/images-1/portrait-of-laurence-hyde-1st-earl-of-rochester-godfrey-kneller-1685-0a6622cf.jpg
|b'Omai (Mai), Sir Joseph Banks and Daniel Charles Solander'|,b'William Parry',b'1775',,https://az334033.vo.msecnd.net/images-3/omai-mai-sir-joseph-banks-and-daniel-charles-solander-william-parry-1775-e0131b4a.jpg
b'King William IV',b'William Salter',b'IV',,https://az334034.vo.msecnd.net/images-0/king-william-iv-william-salter-97b25d25.jpg
b'John Bird Sumner',b'Margaret Sarah Carpenter',b'1852',,https://az334033.vo.msecnd.net/images-2/john-bird-sumner-margaret-sarah-carpenter-1852-da36b0ae.jpg
|b'Thomas Babington Macaulay, Baron Macaulay'|,b'Edward Matthew Ward',b'1853',,https://az334034.vo.msecnd.net/images-0/thomas-babington-macaulay-baron-macaulay-edward-matthew-ward-1853-cf5d594b.jpg
|b'George Gordon Byron, 6th Baron Byron'|,b'Richard Westall',b'1813',b'GB',https://az333959.vo.msecnd.net/images-7/george-gordon-byron-6th-baron-byron-richard-westall-1813-cc18427f.jpg
|b'Richard Hussey Vivian, 1st Baron Vivian'|,b'William Salter',b'Vivian',,https://az334033.vo.msecnd.net/images-1/richard-hussey-vivian-1st-baron-vivian-william-salter-6d791925.jpg
|b'Dorothy, Lady Browne (n\xc3\xa9e Mileham); Sir Thomas Browne'|,b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-8/dorothy-lady-browne-nee-mileham-sir-thomas-browne-anonymous-1650-82f7f28f.jpg
|b'Unknown man, formerly known as John Gay'|,b'Anonymous',b'Gay',,https://az333960.vo.msecnd.net/images-7/unknown-man-formerly-known-as-john-gay-anonymous-3fe139eb.jpg
b'Thomas Parr',b'Anonymous',b'Parr',,https://az334034.vo.msecnd.net/images-1/thomas-parr-anonymous-de1f08a3.jpg
|b'Charles Lennox, 1st Duke of Richmond and Lennox'|,b'Godfrey Kneller',b'1706',,https://az333960.vo.msecnd.net/images-6/charles-lennox-1st-duke-of-richmond-and-lennox-godfrey-kneller-1706-1c98a691.jpg
b'William Dobson',b'Anonymous',b'Dobson',,https://az333959.vo.msecnd.net/images-3/william-dobson-anonymous-f43a7638.jpg
|b'Prince Augustus Frederick, Duke of Sussex'|,b'Guy Head',b'1798',,https://az333960.vo.msecnd.net/images-4/prince-augustus-frederick-duke-of-sussex-guy-head-1798-8541b3bf.jpg
|b"Alfred, Count D'Orsay"|,b'George Hayter',b'1839',,https://az334034.vo.msecnd.net/images-6/alfred-count-d-orsay-george-hayter-1839-e7a3a0f6.jpg
|b'William Augustus, Duke of Cumberland'|,b'Anonymous',b'Cumberland',,https://az333959.vo.msecnd.net/images-8/william-augustus-duke-of-cumberland-anonymous-1-3eb10407.jpg
|b'Sir Francis Burdett, 5th Bt'|,b'Thomas Phillips',b'1834',,https://az334034.vo.msecnd.net/images-5/sir-francis-burdett-5th-bt-thomas-phillips-1834-67137c76.jpg
|b'Unknown man, formerly known as Horace Walpole'|,b'Anonymous',b'1765',,https://az333960.vo.msecnd.net/images-7/unknown-man-formerly-known-as-horace-walpole-anonymous-1765-be2d38f8.jpg
b'Sir Thomas Wyatt',b'Anonymous',b'1540',,https://az334034.vo.msecnd.net/images-3/sir-thomas-wyatt-anonymous-1540-cdfaeef5.jpg
|b'Thomas Wentworth, 1st Baron Wentworth'|,b'Anonymous',b'1547',,https://az333959.vo.msecnd.net/images-2/thomas-wentworth-1st-baron-wentworth-anonymous-1547-f18ea4df.jpg
b'Sir Richard Collinson',b'Stephen Pearce',b'1855',,https://az334033.vo.msecnd.net/images-5/sir-richard-collinson-stephen-pearce-1855-005a4567.jpg
|b'Sir John Conroy, 1st Bt'|,b'Henry William Pickersgill',b'1837',,https://az334034.vo.msecnd.net/images-7/sir-john-conroy-1st-bt-henry-william-pickersgill-1837-a3c9773c.jpg
b'Spencer Frederick Gore',b'Harold Gilman',b'Gore',,https://az333959.vo.msecnd.net/images-9/spencer-frederick-gore-harold-gilman-3272bb6a.jpg
b'Sir Thomas Fleming',b'Anonymous',b'1596',,https://az334034.vo.msecnd.net/images-1/sir-thomas-fleming-anonymous-1596-d4df42e1.jpg
b'Dixon Denham',b'Thomas Phillips',b'1826',,https://az334034.vo.msecnd.net/images-1/dixon-denham-thomas-phillips-1826-8c66c75b.jpg
|b'Anthony Browne, 1st Viscount Montagu'|,b'Hans Eworth',b'1569',,https://az334033.vo.msecnd.net/images-2/anthony-browne-1st-viscount-montagu-hans-eworth-1569-dcbcecf2.jpg
